7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.450217255150082263e-02 1.060571470700123614e-01 1.249704589935292376e-01 1.712095047109180590e-01 1.412415153413909275e-01
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
7.709435623139494764e-02 1.621657125313411829e-01 9.855229165955636805e-02 2.457028300736275039e-01 4.478545894993621324e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
1.417886177317116969e-01 2.341268381468721849e-01 1.977716981443866651e-01 3.292072402110312601e-01 4.028426184911940849e-02
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
3.787026314260528159e-01 3.241807394794368746e-01 3.187272379500823427e-01 4.566731218900687006e-01 6.645207371004501207e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
1.425311709333409171e-01 1.373973853122933131e-01 1.762028321748020654e-01 3.453134327656967595e-01 1.859099747461671615e-01
